2.325782e+07 8.96392 20893.99267 3.91432 6.90985 -8.19331 3.71128 102.34426 491.31000 0.02421 0 12.00000 10.95754 0.56734 0.14743 2.37578 8.12872 7.64408 8.55000 4.55999 7.84001 6.17004 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.642780e-11 3.334800e-05 2.638150e-01 1.138230e-15 1.880100e-11 1.457940e-28 9.192630e-12 2.298420e-52 4.411940e-10 1.415530e-09 7.973520e-83 1.159100e-03 1.615510e-05 1.400010e-99 4.471260e-04 1.709580e-06 4.119740e-03 1.642970e-06 9.156720e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.017440e-20 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.437810e-01 1.745820e-11 3.221070e-08 7.481700e-01 1.000000e-99 6.501300e-17 6.081350e-11 1.000000e-99 1.282330e-18 1.000000e-99 7.798300e-32 1.291220e-30 5.152290e-05 1.651960e-05 1.399590e-99 5.199960e-03 2.032360e-07 1.520550e-04 1.790610e-05 6.683440e-11 5.861380e-12 9.246980e-04 7.888600e-07 1.253140e-06 1.161450e-04 2.884030e-04 4.216970e-06 7.311390e-05 7.709030e-07 5.093310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.332943e+07 8.96345 20858.82368 3.91592 6.94596 -8.18625 3.70673 102.17924 489.99600 0.02430 0 12.00000 10.95754 0.55986 0.14318 2.37392 8.12868 7.64419 8.55000 4.55999 7.84001 6.17004 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.643800e-11 3.335370e-05 2.638150e-01 1.104720e-15 1.847990e-11 1.283990e-28 9.103130e-12 1.795280e-52 4.396690e-10 1.409080e-09 4.749320e-83 1.158950e-03 1.619710e-05 1.400010e-99 4.472400e-04 1.708900e-06 4.119740e-03 1.643250e-06 9.153960e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.004300e-20 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.407770e-01 1.745820e-11 3.091940e-08 7.510910e-01 1.000000e-99 6.357810e-17 5.978820e-11 1.000000e-99 1.263620e-18 1.000000e-99 7.857920e-32 1.308250e-30 5.164160e-05 1.655770e-05 1.399590e-99 5.199960e-03 2.032360e-07 1.520550e-04 1.779540e-05 6.642130e-11 5.825160e-12 9.246980e-04 7.785880e-07 1.260930e-06 1.161450e-04 2.884030e-04 4.165000e-06 7.311390e-05 7.673610e-07 5.093310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.340135e+07 8.96298 20823.05383 3.91753 6.98282 -8.17912 3.70211 102.01003 488.66500 0.02439 0 12.00000 10.95754 0.55237 0.13892 2.37206 8.12865 7.64430 8.55000 4.55999 7.84001 6.17004 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.644760e-11 3.335870e-05 2.638150e-01 1.072270e-15 1.816400e-11 1.124750e-28 9.014320e-12 1.391190e-52 4.381430e-10 1.402640e-09 2.775720e-83 1.158820e-03 1.623970e-05 1.400010e-99 4.473570e-04 1.708210e-06 4.119740e-03 1.643540e-06 9.150950e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.917660e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.379790e-01 1.745820e-11 2.972720e-08 7.533560e-01 1.000000e-99 6.230720e-17 5.889480e-11 1.000000e-99 1.243410e-18 1.000000e-99 7.916600e-32 1.322700e-30 5.176070e-05 1.659590e-05 1.399590e-99 5.199960e-03 2.032360e-07 1.517050e-04 1.770110e-05 6.606930e-11 5.794290e-12 9.246980e-04 7.683130e-07 1.269000e-06 1.162680e-04 2.884030e-04 4.107130e-06 7.311390e-05 7.647830e-07 5.093310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.347353e+07 8.96250 20786.63851 3.91916 7.02043 -8.17195 3.69742 101.83675 487.31800 0.02449 0 12.00000 10.95754 0.54487 0.13464 2.37017 8.12861 7.64442 8.55000 4.55999 7.84001 6.17004 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.645740e-11 3.336440e-05 2.638150e-01 1.040880e-15 1.785280e-11 1.002060e-28 8.925890e-12 1.095350e-52 4.366060e-10 1.396180e-09 1.631470e-83 1.158680e-03 1.628290e-05 1.400010e-99 4.474750e-04 1.707490e-06 4.119740e-03 1.643870e-06 9.148030e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.798370e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.353380e-01 1.745820e-11 2.858100e-08 7.556270e-01 1.000000e-99 6.123500e-17 5.786080e-11 1.000000e-99 1.222880e-18 1.000000e-99 7.925010e-32 1.340630e-30 5.188000e-05 1.664590e-05 1.399590e-99 5.199960e-03 2.032360e-07 1.513560e-04 1.760730e-05 6.576580e-11 5.763580e-12 9.246980e-04 7.580400e-07 1.279380e-06 1.164130e-04 2.884030e-04 4.049340e-06 7.328250e-05 7.615390e-07 5.105050e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.354449e+07 8.96202 20750.41617 3.92077 7.05802 -8.16484 3.69276 101.65858 485.98200 0.02458 0 12.00000 10.95754 0.53752 0.13045 2.36832 8.12857 7.64453 8.55000 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.646720e-11 3.336980e-05 2.638150e-01 1.011090e-15 1.755330e-11 8.125640e-29 8.840200e-12 7.588670e-53 4.351010e-10 1.389830e-09 8.458600e-84 1.158530e-03 1.632620e-05 1.400010e-99 4.475940e-04 1.706800e-06 4.119740e-03 1.644160e-06 9.145000e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.687380e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.327270e-01 1.745820e-11 2.769390e-08 7.585780e-01 1.000000e-99 6.063070e-17 5.682490e-11 1.000000e-99 1.198650e-18 1.000000e-99 7.906790e-32 1.352550e-30 5.199960e-05 1.667840e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.513030e-04 1.753260e-05 6.544040e-11 5.725930e-12 9.246980e-04 7.479050e-07 1.288710e-06 1.164130e-04 2.884030e-04 3.988840e-06 7.328250e-05 7.585780e-07 5.105050e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.361566e+07 8.96152 20713.65332 3.92238 7.09629 -8.15770 3.68804 101.48212 484.63400 0.02467 0 12.00000 10.95754 0.53016 0.12624 2.36645 8.12854 7.64465 8.55000 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.647650e-11 3.337500e-05 2.638150e-01 9.822840e-16 1.725830e-11 7.153190e-29 8.754850e-12 6.065770e-53 4.335910e-10 1.383480e-09 4.840250e-84 1.158400e-03 1.637010e-05 1.400010e-99 4.477160e-04 1.706070e-06 4.119740e-03 1.644450e-06 9.141910e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.581640e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.301030e-01 1.745820e-11 2.658840e-08 7.620790e-01 1.000000e-99 5.900970e-17 5.582720e-11 1.000000e-99 1.179690e-18 1.000000e-99 7.999760e-32 1.367970e-30 5.212870e-05 1.674940e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.510080e-04 1.741810e-05 6.501300e-11 5.688530e-12 9.246980e-04 7.377740e-07 1.297410e-06 1.164130e-04 2.884030e-04 3.934800e-06 7.328250e-05 7.550920e-07 5.105050e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.368833e+07 8.96101 20675.48485 3.92404 7.13611 -8.15036 3.68316 101.29763 483.24200 0.02477 0 12.00000 10.95754 0.52267 0.12195 2.36455 8.12849 7.64477 8.55000 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.648610e-11 3.338050e-05 2.638150e-01 9.538890e-16 1.696330e-11 6.259110e-29 8.668820e-12 4.511190e-53 4.320480e-10 1.377030e-09 2.493240e-84 1.158240e-03 1.641550e-05 1.400010e-99 4.478420e-04 1.705350e-06 4.119740e-03 1.644800e-06 9.138720e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.479650e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.273490e-01 1.745820e-11 2.572670e-08 7.641060e-01 1.000000e-99 5.857230e-17 5.466290e-11 1.000000e-99 1.152640e-18 1.000000e-99 8.016780e-32 1.380870e-30 5.225810e-05 1.678800e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.506610e-04 1.733190e-05 6.471430e-11 5.660390e-12 9.246980e-04 7.275220e-07 1.306630e-06 1.166810e-04 2.884030e-04 3.878750e-06 7.328250e-05 7.530890e-07 5.116820e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.375973e+07 8.96050 20637.50655 3.92567 7.17587 -8.14313 3.67831 101.11221 481.86500 0.02486 0 12.00000 10.95754 0.51533 0.11774 2.36267 8.12846 7.64489 8.55000 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.649540e-11 3.338580e-05 2.638150e-01 9.269960e-16 1.667910e-11 5.730900e-29 8.585280e-12 3.661750e-53 4.305310e-10 1.370720e-09 1.443970e-84 1.158100e-03 1.646060e-05 1.400010e-99 4.479680e-04 1.704580e-06 4.119740e-03 1.645110e-06 9.135680e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.385170e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.242690e-01 1.745820e-11 2.462110e-08 7.673610e-01 1.000000e-99 5.724920e-17 5.364610e-11 1.000000e-99 1.133810e-18 1.000000e-99 8.063780e-32 1.397110e-30 5.248070e-05 1.682670e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.503140e-04 1.724920e-05 6.438270e-11 5.620430e-12 9.246980e-04 7.174130e-07 1.315920e-06 1.166810e-04 2.884030e-04 3.824180e-06 7.328250e-05 7.498940e-07 5.116820e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.383120e+07 8.95998 20598.92727 3.92731 7.21639 -8.13586 3.67339 100.92366 480.47200 0.02496 0 12.00000 10.95754 0.50801 0.11353 2.36079 8.12841 7.64501 8.55000 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.650450e-11 3.339130e-05 2.638150e-01 9.010300e-16 1.640030e-11 5.125390e-29 8.502400e-12 2.929200e-53 4.290200e-10 1.364410e-09 8.624100e-85 1.157940e-03 1.650670e-05 1.400010e-99 4.480960e-04 1.703850e-06 4.119740e-03 1.645460e-06 9.132470e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.296100e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.216230e-01 1.745820e-11 2.362990e-08 7.698120e-01 1.000000e-99 5.618440e-17 5.275100e-11 1.000000e-99 1.112320e-18 1.000000e-99 8.076640e-32 1.415790e-30 5.260170e-05 1.686550e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.501810e-04 1.713960e-05 6.406420e-11 5.584700e-12 9.246980e-04 7.073190e-07 1.328570e-06 1.166810e-04 2.884030e-04 3.769040e-06 7.328250e-05 7.475070e-07 5.116820e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.390268e+07 8.95945 20559.89560 3.92896 7.25758 -8.12855 3.66842 100.73228 479.06900 0.02505 0 12.00000 10.95754 0.50072 0.10932 2.35891 8.12838 7.64514 8.55000 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.651380e-11 3.339660e-05 2.638150e-01 8.759510e-16 1.612720e-11 4.425700e-29 8.420480e-12 2.208350e-53 4.275120e-10 1.358130e-09 4.549820e-85 1.157800e-03 1.655320e-05 1.400010e-99 4.482270e-04 1.703080e-06 4.119740e-03 1.645780e-06 9.129260e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.211920e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.189700e-01 1.745820e-11 2.281150e-08 7.726810e-01 1.000000e-99 5.543310e-17 5.161420e-11 1.000000e-99 1.088350e-18 1.000000e-99 8.065200e-32 1.427630e-30 5.272300e-05 1.690440e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.499680e-04 1.703670e-05 6.367960e-11 5.551170e-12 9.246980e-04 6.978610e-07 1.338490e-06 1.168460e-04 2.884030e-04 3.710090e-06 7.345140e-05 7.447320e-07 5.124070e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.397414e+07 8.95892 20520.34481 3.93061 7.29946 -8.12121 3.66340 100.53633 477.65500 0.02515 0 12.00000 10.95754 0.49344 0.10512 2.35702 8.12833 7.64528 8.54999 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.652290e-11 3.340180e-05 2.638150e-01 8.517560e-16 1.585910e-11 3.917680e-29 8.339400e-12 1.706220e-53 4.259980e-10 1.351870e-09 2.428360e-85 1.157630e-03 1.660040e-05 1.400010e-99 4.483710e-04 1.702330e-06 4.119650e-03 1.646150e-06 9.125840e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.132810e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.158510e-01 1.745820e-11 2.184280e-08 7.761100e-01 1.000000e-99 5.407540e-17 5.060040e-11 1.000000e-99 1.067160e-18 1.000000e-99 8.235540e-32 1.445440e-30 5.284450e-05 1.694340e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.496240e-04 1.694640e-05 6.338700e-11 5.509050e-12 9.246980e-04 6.873120e-07 1.348960e-06 1.169500e-04 2.884030e-04 3.656600e-06 7.345140e-05 7.430190e-07 5.128610e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.404553e+07 8.95837 20480.28410 3.93227 7.34206 -8.11384 3.65832 100.33688 476.22900 0.02525 0 12.00000 10.95754 0.48619 0.10093 2.35513 8.12829 7.64541 8.54999 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.653160e-11 3.340740e-05 2.638150e-01 8.284310e-16 1.559680e-11 3.369390e-29 8.259250e-12 1.274980e-53 4.244950e-10 1.345620e-09 1.233020e-85 1.157480e-03 1.664820e-05 1.400010e-99 4.485070e-04 1.701520e-06 4.119650e-03 1.646490e-06 9.122580e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.058370e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.131530e-01 1.745820e-11 2.103030e-08 7.780370e-01 1.000000e-99 5.322970e-17 4.958890e-11 1.000000e-99 1.044720e-18 1.000000e-99 8.202060e-32 1.461920e-30 5.300390e-05 1.702160e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.492790e-04 1.685360e-05 6.305100e-11 5.478890e-12 9.246980e-04 6.771620e-07 1.361440e-06 1.169500e-04 2.884030e-04 3.600680e-06 7.345140e-05 7.396050e-07 5.128610e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.411804e+07 8.95781 20438.96095 3.93396 7.38613 -8.10632 3.65309 100.12917 474.76600 0.02535 0 12.00000 10.95754 0.47885 0.09667 2.35321 8.12825 7.64554 8.54999 4.55999 7.84001 6.17005 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.654060e-11 3.341310e-05 2.638150e-01 8.055570e-16 1.533540e-11 2.876390e-29 8.178680e-12 9.409990e-54 4.229630e-10 1.339300e-09 6.041900e-86 1.157310e-03 1.669730e-05 1.400010e-99 4.486480e-04 1.700730e-06 4.119650e-03 1.646860e-06 9.119190e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.987360e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.104520e-01 1.745820e-11 1.999510e-08 7.813510e-01 1.000000e-99 5.175150e-17 4.856320e-11 1.000000e-99 1.026020e-18 1.000000e-99 8.238460e-32 1.484360e-30 5.319200e-05 1.706080e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.489890e-04 1.675540e-05 6.266140e-11 5.446960e-12 9.246980e-04 6.672790e-07 1.373560e-06 1.169500e-04 2.884030e-04 3.542480e-06 7.345140e-05 7.364680e-07 5.138620e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.418915e+07 8.95725 20397.86442 3.93563 7.43014 -8.09893 3.64790 99.92229 473.31900 0.02545 0 12.00000 10.95754 0.47168 0.09251 2.35132 8.12820 7.64568 8.54999 4.55999 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.654930e-11 3.341830e-05 2.638150e-01 7.838950e-16 1.508410e-11 2.527930e-29 8.100650e-12 7.170470e-54 4.214670e-10 1.333140e-09 3.044990e-86 1.157160e-03 1.674610e-05 1.400010e-99 4.487880e-04 1.699940e-06 4.119650e-03 1.647220e-06 9.115800e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.921800e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.073080e-01 1.745820e-11 1.922410e-08 7.841240e-01 1.000000e-99 5.112290e-17 4.755880e-11 1.000000e-99 1.001950e-18 1.000000e-99 8.241380e-32 1.497560e-30 5.333350e-05 1.710020e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.489360e-04 1.665770e-05 6.231830e-11 5.407540e-12 9.246980e-04 6.570760e-07 1.384790e-06 1.172200e-04 2.884030e-04 3.488310e-06 7.345140e-05 7.345140e-07 5.140440e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.426126e+07 8.95667 20355.71569 3.93732 7.47552 -8.09138 3.64259 99.70895 471.84100 0.02555 0 12.00000 10.95754 0.46443 0.08829 2.34941 8.12816 7.64582 8.54999 4.55999 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.655780e-11 3.342420e-05 2.638150e-01 7.626890e-16 1.483450e-11 2.151250e-29 8.022350e-12 5.252980e-54 4.199470e-10 1.326900e-09 1.437440e-86 1.156990e-03 1.679620e-05 1.400010e-99 4.489340e-04 1.699130e-06 4.119650e-03 1.647600e-06 9.112280e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.859560e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.046080e-01 1.745820e-11 1.852220e-08 7.870460e-01 1.000000e-99 5.022540e-17 4.643510e-11 1.000000e-99 9.768910e-19 1.000000e-99 8.299980e-32 1.510350e-30 5.345640e-05 1.714260e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.485940e-04 1.655770e-05 6.194410e-11 5.381740e-12 9.246980e-04 6.470280e-07 1.396620e-06 1.172200e-04 2.884030e-04 3.434360e-06 7.345140e-05 7.311390e-07 5.140440e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.433194e+07 8.95609 20313.79424 3.93899 7.52081 -8.08396 3.63731 99.49525 470.37900 0.02565 0 12.00000 10.95754 0.45734 0.08415 2.34753 8.12811 7.64596 8.54999 4.55999 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.656640e-11 3.342920e-05 2.638150e-01 7.425970e-16 1.459440e-11 1.844850e-29 7.946270e-12 3.883090e-54 4.184620e-10 1.320800e-09 6.787480e-87 1.156810e-03 1.684600e-05 1.400010e-99 4.490790e-04 1.698320e-06 4.119650e-03 1.647990e-06 9.108760e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.802460e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.015870e-01 1.745820e-11 1.765730e-08 7.902590e-01 1.000000e-99 4.911690e-17 4.544240e-11 1.000000e-99 9.565160e-19 1.000000e-99 8.418420e-32 1.530270e-30 5.367470e-05 1.721870e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.482520e-04 1.645250e-05 6.155040e-11 5.345640e-12 9.246980e-04 6.374730e-07 1.408540e-06 1.172200e-04 2.884030e-04 3.382450e-06 7.345140e-05 7.277800e-07 5.152290e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.440349e+07 8.95549 20270.72743 3.94068 7.56753 -8.07641 3.63190 99.27392 468.88400 0.02575 0 12.00000 10.95754 0.45020 0.07997 2.34562 8.12806 7.64610 8.54999 4.55998 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.657490e-11 3.343460e-05 2.638150e-01 7.229720e-16 1.435630e-11 1.592980e-29 7.870220e-12 2.880320e-54 4.169590e-10 1.314640e-09 3.155560e-87 1.156640e-03 1.689690e-05 1.400010e-99 4.492300e-04 1.697480e-06 4.119650e-03 1.648360e-06 9.105240e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.748300e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 1.987850e-01 1.745820e-11 1.683270e-08 7.925010e-01 1.000000e-99 4.801580e-17 4.443950e-11 1.000000e-99 9.370640e-19 1.000000e-99 8.460280e-32 1.551010e-30 5.382700e-05 1.725840e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.479110e-04 1.636820e-05 6.123500e-11 5.308840e-12 9.246980e-04 6.277250e-07 1.421070e-06 1.174900e-04 2.884030e-04 3.329540e-06 7.345140e-05 7.244360e-07 5.152290e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.447581e+07 8.95488 20226.59788 3.94240 7.61563 -8.06875 3.62637 99.04651 467.36000 0.02585 0 12.00000 10.95754 0.44299 0.07575 2.34369 8.12802 7.64625 8.54999 4.55998 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.658330e-11 3.344000e-05 2.638150e-01 7.037920e-16 1.412000e-11 1.262230e-29 7.794050e-12 1.832180e-54 4.154450e-10 1.308440e-09 1.095080e-87 1.156470e-03 1.694920e-05 1.400010e-99 4.493850e-04 1.696640e-06 4.119650e-03 1.648780e-06 9.101550e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.696980e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 1.956070e-01 1.745820e-11 1.601540e-08 7.961590e-01 1.000000e-99 4.681500e-17 4.342790e-11 1.000000e-99 9.157340e-19 1.000000e-99 8.479780e-32 1.568970e-30 5.395110e-05 1.732270e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.475710e-04 1.626990e-05 6.086740e-11 5.276970e-12 9.246980e-04 6.176880e-07 1.434220e-06 1.174900e-04 2.884030e-04 3.271670e-06 7.355550e-05 7.211070e-07 5.152290e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.454771e+07 8.95426 20182.09291 3.94411 7.66439 -8.06109 3.62080 98.81589 465.83000 0.02596 0 12.00000 10.95754 0.43585 0.07156 2.34177 8.12797 7.64640 8.54998 4.55998 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.659160e-11 3.344540e-05 2.638150e-01 6.853770e-16 1.388990e-11 9.131260e-30 7.719200e-12 1.070420e-54 4.139380e-10 1.302310e-09 4.386370e-88 1.156280e-03 1.700190e-05 1.400010e-99 4.495430e-04 1.695790e-06 4.119650e-03 1.649160e-06 9.097860e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.649110e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 1.928890e-01 1.745820e-11 1.537880e-08 7.992680e-01 1.000000e-99 4.609090e-17 4.242440e-11 1.000000e-99 8.910930e-19 1.000000e-99 8.452790e-32 1.583770e-30 5.416170e-05 1.737800e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.473360e-04 1.618080e-05 6.053410e-11 5.236000e-12 9.246980e-04 6.085660e-07 1.447750e-06 1.174900e-04 2.884030e-04 3.218220e-06 7.362070e-05 7.183030e-07 5.164160e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.461916e+07 8.95363 20137.33132 3.94582 7.71368 -8.05344 3.61520 98.58108 464.29800 0.02606 0 12.00000 10.95754 0.42879 0.06740 2.33985 8.12792 7.64655 8.54998 4.55998 7.84001 6.17006 7.32001 6.37001 2.78681 1.34083 7.273940e-01 1.659980e-11 3.345100e-05 2.638150e-01 6.676910e-16 1.366560e-11 9.442450e-30 7.645630e-12 1.055290e-54 4.124450e-10 1.296200e-09 2.439660e-88 1.156090e-03 1.705450e-05 1.400010e-99 4.497030e-04 1.694910e-06 4.119650e-03 1.649590e-06 9.094200e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.604880e-21 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 1.897380e-01 1.745820e-11 1.464250e-08 8.016780e-01 1.000000e-99 4.478720e-17 4.142930e-11 1.000000e-99 8.698840e-19 1.000000e-99 8.663480e-32 1.606370e-30 5.432500e-05 1.741810e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.472310e-04 1.606940e-05 6.013870e-11 5.201800e-12 9.246980e-04 5.986240e-07 1.458810e-06 1.177610e-04 2.884030e-04 3.170690e-06 7.362070e-05 7.147490e-07 5.164160e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
