1.193829e+07 11.98095 25576.05599 4.24012 6.71033 -8.60688 3.86273 110.29200 572.19500 0.03836 0 12.00000 10.95754 0.90049 0.28840 2.42777 8.12926 7.64241 8.54999 4.55999 7.84001 6.17003 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.603620e-11 3.286320e-05 2.638150e-01 5.719540e-15 4.048410e-11 3.956870e-26 1.271790e-11 1.006410e-47 4.851540e-10 1.608880e-09 3.216980e-74 1.161150e-03 1.550940e-05 1.400010e-99 4.453930e-04 1.720240e-06 4.119650e-03 1.646250e-06 9.195070e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474740e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.631080e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.527090e-01 1.745820e-11 6.660400e-08 6.391210e-01 1.000000e-99 6.481370e-17 8.982900e-11 1.000000e-99 2.057860e-18 1.000000e-99 7.975350e-32 1.521130e-30 5.147350e-05 1.651960e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.501120e-04 1.695960e-05 6.330190e-11 5.241030e-12 9.268300e-04 6.206310e-07 1.434110e-06 1.150800e-04 2.884030e-04 5.575070e-06 7.177940e-05 1.511530e-06 5.011870e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.202230e+07 11.98075 25530.55855 4.24280 6.75510 -8.60485 3.85694 110.23803 570.22000 0.03859 0 12.00000 10.95754 0.88383 0.27931 2.42411 8.12921 7.64256 8.54999 4.55999 7.84001 6.17004 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.606540e-11 3.286170e-05 2.638150e-01 5.307710e-15 3.896070e-11 3.003470e-26 1.245450e-11 5.744880e-48 4.819760e-10 1.594430e-09 1.413700e-74 1.160950e-03 1.557760e-05 1.400010e-99 4.455470e-04 1.719130e-06 4.119650e-03 1.647160e-06 9.190200e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.526390e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.486720e-01 1.745820e-11 6.407180e-08 6.426880e-01 1.000000e-99 6.424410e-17 8.827410e-11 1.000000e-99 2.017590e-18 1.000000e-99 7.961590e-32 1.543770e-30 5.164160e-05 1.658000e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.496240e-04 1.684290e-05 6.286610e-11 5.192980e-12 9.268300e-04 6.121150e-07 1.447380e-06 1.150800e-04 2.884030e-04 5.455480e-06 7.177940e-05 1.497670e-06 5.023430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.210643e+07 11.98054 25484.06103 4.24550 6.80092 -8.60286 3.85106 110.18456 568.22000 0.03884 0 12.00000 10.95754 0.86719 0.27022 2.42045 8.12916 7.64272 8.54999 4.55999 7.84001 6.17004 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.609410e-11 3.285970e-05 2.638150e-01 4.927390e-15 3.749670e-11 3.107250e-26 1.219650e-11 6.163250e-48 4.787990e-10 1.580050e-09 1.523140e-74 1.160740e-03 1.564800e-05 1.400010e-99 4.457140e-04 1.717960e-06 4.119650e-03 1.648090e-06 9.185230e-06 5.017760e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.417360e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.446140e-01 1.745820e-11 6.156490e-08 6.466460e-01 1.000000e-99 6.314420e-17 8.682940e-11 1.000000e-99 1.981530e-18 1.000000e-99 8.016780e-32 1.569160e-30 5.176070e-05 1.662140e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.490500e-04 1.671090e-05 6.237350e-11 5.156240e-12 9.268300e-04 6.030220e-07 1.461060e-06 1.152570e-04 2.884030e-04 5.329260e-06 7.194490e-05 1.487080e-06 5.023430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.219227e+07 11.98032 25435.64962 4.24828 6.84871 -8.60091 3.84497 110.12738 566.15500 0.03909 0 12.00000 10.95754 0.85027 0.26095 2.41668 8.12911 7.64289 8.54999 4.55998 7.84001 6.17004 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.612260e-11 3.285800e-05 2.638150e-01 4.569460e-15 3.606360e-11 2.724440e-26 1.193880e-11 4.736120e-48 4.755510e-10 1.565450e-09 1.020770e-74 1.160540e-03 1.572240e-05 1.400010e-99 4.458890e-04 1.716750e-06 4.119650e-03 1.649130e-06 9.179840e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.302110e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.404740e-01 1.745820e-11 5.882790e-08 6.515030e-01 1.000000e-99 6.158860e-17 8.514650e-11 1.000000e-99 1.949840e-18 1.000000e-99 8.087850e-32 1.598640e-30 5.188000e-05 1.667250e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.485940e-04 1.656090e-05 6.181350e-11 5.116820e-12 9.268300e-04 5.931530e-07 1.475420e-06 1.153450e-04 2.884030e-04 5.202950e-06 7.194490e-05 1.472600e-06 5.035010e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.227639e+07 11.98011 25386.89003 4.25102 6.89675 -8.59909 3.83889 110.06573 564.10200 0.03933 0 12.00000 10.95754 0.83372 0.25188 2.41299 8.12905 7.64306 8.54999 4.55998 7.84001 6.17004 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.615020e-11 3.285630e-05 2.638150e-01 4.245980e-15 3.471600e-11 2.385970e-26 1.169200e-11 3.633140e-48 4.723860e-10 1.551260e-09 6.814050e-75 1.160320e-03 1.579800e-05 1.400010e-99 4.460740e-04 1.715490e-06 4.119650e-03 1.650140e-06 9.174450e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.185550e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.363820e-01 1.745820e-11 5.627730e-08 6.548870e-01 1.000000e-99 6.065040e-17 8.368870e-11 1.000000e-99 1.912790e-18 1.000000e-99 8.128310e-32 1.626170e-30 5.211950e-05 1.671730e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.481950e-04 1.643740e-05 6.137620e-11 5.067960e-12 9.246980e-04 5.845660e-07 1.489930e-06 1.153900e-04 2.884030e-04 5.087450e-06 7.211070e-05 1.458250e-06 5.035010e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.236044e+07 11.97990 25337.11390 4.25378 6.94588 -8.59736 3.83272 110.00207 562.02500 0.03958 0 12.00000 10.95754 0.81723 0.24281 2.40929 8.12899 7.64325 8.54999 4.55998 7.84001 6.17004 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.617710e-11 3.285380e-05 2.638150e-01 3.947530e-15 3.342260e-11 2.123390e-26 1.145050e-11 2.827780e-48 4.692180e-10 1.537150e-09 4.596210e-75 1.160090e-03 1.587580e-05 1.400010e-99 4.462620e-04 1.714230e-06 4.119650e-03 1.651260e-06 9.168960e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474800e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.066040e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.322770e-01 1.745820e-11 5.395110e-08 6.591740e-01 1.000000e-99 5.963480e-17 8.222430e-11 1.000000e-99 1.874990e-18 1.000000e-99 8.165820e-32 1.653860e-30 5.223960e-05 1.678800e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.475710e-04 1.631170e-05 6.095370e-11 5.029210e-12 9.246980e-04 5.761030e-07 1.504870e-06 1.156110e-04 2.884030e-04 4.965920e-06 7.211070e-05 1.447100e-06 5.046610e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.244594e+07 11.97968 25285.45551 4.25660 6.99699 -8.59567 3.82635 109.93712 559.88800 0.03984 0 12.00000 10.95754 0.80051 0.23360 2.40551 8.12893 7.64344 8.54999 4.55998 7.84001 6.17005 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.620390e-11 3.285110e-05 2.638150e-01 3.667330e-15 3.216030e-11 1.846970e-26 1.121010e-11 2.134910e-48 4.660040e-10 1.522900e-09 2.983530e-75 1.159850e-03 1.595730e-05 1.400010e-99 4.464680e-04 1.712890e-06 4.119650e-03 1.652420e-06 9.163050e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.941690e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.280950e-01 1.745820e-11 5.152290e-08 6.637430e-01 1.000000e-99 5.807640e-17 8.053780e-11 1.000000e-99 1.840770e-18 1.000000e-99 8.222430e-32 1.682670e-30 5.248070e-05 1.682670e-05 1.399590e-99 5.211950e-03 2.032360e-07 1.472310e-04 1.618080e-05 6.053410e-11 4.988840e-12 9.246980e-04 5.675450e-07 1.520550e-06 1.156110e-04 2.884030e-04 4.852890e-06 7.227700e-05 1.432190e-06 5.046610e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.252963e+07 11.97947 25233.58104 4.25938 7.04831 -8.59412 3.81999 109.86839 557.76600 0.04010 0 12.00000 10.95754 0.78420 0.22459 2.40180 8.12887 7.64364 8.54999 4.55998 7.84001 6.17005 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.622930e-11 3.284850e-05 2.638150e-01 3.414090e-15 3.097490e-11 1.605000e-26 1.097990e-11 1.609870e-48 4.628600e-10 1.509050e-09 1.930920e-75 1.159600e-03 1.603980e-05 1.400010e-99 4.466680e-04 1.711550e-06 4.119650e-03 1.653580e-06 9.157140e-06 5.017650e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.817480e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.235940e-01 1.745820e-11 4.943110e-08 6.675750e-01 1.000000e-99 5.747780e-17 7.888600e-11 1.000000e-99 1.798870e-18 1.000000e-99 8.260380e-32 1.708050e-30 5.260170e-05 1.688500e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.467240e-04 1.606940e-05 6.004820e-11 4.948800e-12 9.246980e-04 5.578280e-07 1.536380e-06 1.158780e-04 2.884030e-04 4.731510e-06 7.227700e-05 1.419060e-06 5.058250e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.261460e+07 11.97925 25179.64423 4.26222 7.10172 -8.59263 3.81343 109.79308 555.58400 0.04036 0 12.00000 10.95754 0.76767 0.21546 2.39802 8.12880 7.64385 8.54999 4.55997 7.84001 6.17005 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.625490e-11 3.284570e-05 2.638150e-01 3.176520e-15 2.981870e-11 1.387230e-26 1.075150e-11 1.200090e-48 4.596780e-10 1.495060e-09 1.225130e-75 1.159330e-03 1.612620e-05 1.400010e-99 4.468880e-04 1.710160e-06 4.119650e-03 1.654860e-06 9.151000e-06 5.017530e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.689360e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.190310e-01 1.745820e-11 4.691730e-08 6.716870e-01 1.000000e-99 5.595430e-17 7.741650e-11 1.000000e-99 1.768750e-18 1.000000e-99 8.352820e-32 1.742480e-30 5.274320e-05 1.694340e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.462180e-04 1.595270e-05 5.968060e-11 4.907200e-12 9.246980e-04 5.493300e-07 1.552980e-06 1.158780e-04 2.884030e-04 4.618490e-06 7.230470e-05 1.405510e-06 5.058250e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.269921e+07 11.97904 25124.79466 4.26507 7.15620 -8.59056 3.80678 109.71872 553.38300 0.04063 0 12.00000 10.95754 0.75128 0.20636 2.39425 8.12872 7.64407 8.54999 4.55997 7.84001 6.17005 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.627940e-11 3.284280e-05 2.638150e-01 2.958060e-15 2.871410e-11 1.219820e-26 1.052880e-11 9.088840e-49 4.565120e-10 1.481260e-09 7.861340e-76 1.159050e-03 1.621510e-05 1.400010e-99 4.471220e-04 1.708700e-06 4.119650e-03 1.656170e-06 9.144610e-06 5.017530e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474860e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.560140e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.148350e-01 1.745820e-11 4.471980e-08 6.760830e-01 1.000000e-99 5.475410e-17 7.587230e-11 1.000000e-99 1.733800e-18 1.000000e-99 8.352820e-32 1.773170e-30 5.296630e-05 1.698240e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.458810e-04 1.581550e-05 5.916750e-11 4.865010e-12 9.246980e-04 5.408580e-07 1.570060e-06 1.161450e-04 2.884030e-04 4.499520e-06 7.244360e-05 1.393160e-06 5.069910e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.278341e+07 11.97880 25069.25181 4.26792 7.21159 -8.53255 3.80007 109.63532 551.17100 0.04090 0 12.00000 10.95754 0.73501 0.19733 2.39048 8.12865 7.64430 8.54999 4.55997 7.84001 6.17006 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.630340e-11 3.283920e-05 2.638150e-01 2.757020e-15 2.765870e-11 1.049760e-26 1.031200e-11 6.702780e-49 4.533700e-10 1.467570e-09 4.883260e-76 1.158770e-03 1.630590e-05 1.400010e-99 4.473600e-04 1.707220e-06 4.119650e-03 1.657520e-06 9.138080e-06 5.017530e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.430280e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.106350e-01 1.745820e-11 4.285490e-08 6.807690e-01 1.000000e-99 5.401320e-17 7.421640e-11 1.000000e-99 1.692390e-18 1.000000e-99 8.413950e-32 1.800940e-30 5.308840e-05 1.706080e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.455460e-04 1.571270e-05 5.874890e-11 4.822250e-12 9.246980e-04 5.314960e-07 1.587630e-06 1.161450e-04 2.884030e-04 4.390360e-06 7.244360e-05 1.378000e-06 5.078670e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.282765e+07 11.97866 25039.58999 4.26943 7.24122 -8.50353 3.79651 109.58898 549.99800 0.04104 0 12.00000 10.95754 0.72647 0.19258 2.38850 8.12861 7.64442 8.54999 4.55997 7.84001 6.17006 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.631600e-11 3.283720e-05 2.638150e-01 2.657340e-15 2.712000e-11 8.334320e-27 1.019980e-11 4.703630e-49 4.517170e-10 1.460420e-09 3.019440e-76 1.158630e-03 1.635490e-05 1.400010e-99 4.474830e-04 1.706450e-06 4.119650e-03 1.658240e-06 9.134540e-06 5.017530e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.361630e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.080820e-01 1.745820e-11 4.162300e-08 6.828630e-01 1.000000e-99 5.292570e-17 7.333870e-11 1.000000e-99 1.676230e-18 1.000000e-99 8.478780e-32 1.821100e-30 5.321080e-05 1.710020e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.452110e-04 1.565550e-05 5.847900e-11 4.804700e-12 9.246980e-04 5.268250e-07 1.597100e-06 1.164130e-04 2.884030e-04 4.328460e-06 7.249920e-05 1.370880e-06 5.081590e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.287137e+07 11.97852 25009.79918 4.27092 7.27096 -8.47588 3.79294 109.53304 548.82800 0.04118 0 12.00000 10.95754 0.71805 0.18789 2.38653 8.12857 7.64455 8.54999 4.55997 7.84001 6.17006 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.632820e-11 3.283530e-05 2.638150e-01 2.562860e-15 2.659930e-11 8.868360e-27 1.009020e-11 4.801870e-49 4.500910e-10 1.453370e-09 2.896340e-76 1.158460e-03 1.640390e-05 1.400010e-99 4.476160e-04 1.705640e-06 4.119650e-03 1.658990e-06 9.130950e-06 5.017530e-07 9.354700e-04 2.354560e-06 7.566060e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.293810e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.062550e-01 1.745820e-11 4.050420e-08 6.854880e-01 1.000000e-99 5.228980e-17 7.262450e-11 1.000000e-99 1.656090e-18 1.000000e-99 8.472270e-32 1.839710e-30 5.333350e-05 1.713630e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.448770e-04 1.559550e-05 5.834450e-11 4.786300e-12 9.246980e-04 5.225970e-07 1.606630e-06 1.164130e-04 2.884030e-04 4.268250e-06 7.261060e-05 1.364850e-06 5.081590e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.291457e+07 11.97837 24979.99153 4.27240 7.30074 -8.44950 3.78939 109.48280 547.66400 0.04132 0 12.00000 10.95754 0.70974 0.18325 2.38459 8.12854 7.64468 8.54999 4.55997 7.84001 6.17006 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.633990e-11 3.283330e-05 2.638150e-01 2.473120e-15 2.609520e-11 8.370380e-27 9.983090e-12 4.172050e-49 4.484770e-10 1.446440e-09 2.293160e-76 1.158320e-03 1.645300e-05 1.400010e-99 4.477490e-04 1.704870e-06 4.119650e-03 1.659740e-06 9.127460e-06 5.017530e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.226550e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.037390e-01 1.745820e-11 3.953670e-08 6.878600e-01 1.000000e-99 5.205950e-17 7.177940e-11 1.000000e-99 1.636820e-18 1.000000e-99 8.491800e-32 1.853530e-30 5.345640e-05 1.713960e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.447100e-04 1.552390e-05 5.807640e-11 4.758830e-12 9.246980e-04 5.182030e-07 1.616220e-06 1.164130e-04 2.884030e-04 4.216970e-06 7.261060e-05 1.358310e-06 5.081590e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.295863e+07 11.97821 24949.23241 4.27391 7.33151 -8.42356 3.78573 109.43011 546.46900 0.04147 0 12.00000 10.95754 0.70127 0.17852 2.38259 8.12849 7.64481 8.54999 4.55996 7.84001 6.17006 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.635200e-11 3.283130e-05 2.638150e-01 2.385160e-15 2.559150e-11 7.713710e-27 9.874990e-12 3.525680e-49 4.468400e-10 1.439360e-09 1.755500e-76 1.158150e-03 1.650420e-05 1.400010e-99 4.478870e-04 1.704030e-06 4.119650e-03 1.660520e-06 9.123850e-06 5.017410e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474910e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.157870e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.011850e-01 1.745820e-11 3.841490e-08 6.902400e-01 1.000000e-99 5.126650e-17 7.090330e-11 1.000000e-99 1.619940e-18 1.000000e-99 8.508110e-32 1.872120e-30 5.347700e-05 1.717910e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.445440e-04 1.545250e-05 5.780960e-11 4.731510e-12 9.246980e-04 5.138460e-07 1.626170e-06 1.164570e-04 2.884030e-04 4.155920e-06 7.261060e-05 1.351550e-06 5.093310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.300081e+07 11.97804 24919.43106 4.27536 7.36137 -8.39948 3.78219 109.37804 545.31600 0.04161 0 12.00000 10.95754 0.69318 0.17399 2.38069 8.12845 7.64494 8.54999 4.55996 7.84001 6.17007 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.636340e-11 3.282940e-05 2.638150e-01 2.304200e-15 2.511890e-11 7.116230e-27 9.772540e-12 2.990630e-49 4.452720e-10 1.432630e-09 1.351310e-76 1.158000e-03 1.655360e-05 1.400010e-99 4.480200e-04 1.703220e-06 4.119650e-03 1.661280e-06 9.120210e-06 5.017410e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474970e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.092140e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.993990e-01 1.745820e-11 3.758370e-08 6.930270e-01 1.000000e-99 5.096240e-17 7.006480e-11 1.000000e-99 1.597720e-18 1.000000e-99 8.521190e-32 1.886900e-30 5.357970e-05 1.721870e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.442120e-04 1.539040e-05 5.757710e-11 4.712490e-12 9.246980e-04 5.096240e-07 1.635870e-06 1.166810e-04 2.884030e-04 4.099680e-06 7.261060e-05 1.343540e-06 5.093310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.304516e+07 11.97786 24887.78174 4.27690 7.39315 -8.37496 3.77844 109.32237 544.09600 0.04176 0 12.00000 10.95754 0.68468 0.16924 2.37868 8.12841 7.64507 8.54999 4.55996 7.84001 6.17007 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.637530e-11 3.282730e-05 2.638150e-01 2.222340e-15 2.463230e-11 6.530480e-27 9.666070e-12 2.509140e-49 4.436190e-10 1.425570e-09 1.021220e-76 1.157830e-03 1.660640e-05 1.400010e-99 4.481620e-04 1.702390e-06 4.119650e-03 1.662110e-06 9.116430e-06 5.017410e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474970e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.022960e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.968250e-01 1.745820e-11 3.668600e-08 6.950240e-01 1.000000e-99 5.046610e-17 6.918310e-11 1.000000e-99 1.577610e-18 1.000000e-99 8.560520e-32 1.903270e-30 5.370320e-05 1.723850e-05 1.399590e-99 5.211950e-03 2.027680e-07 1.442120e-04 1.532850e-05 5.741160e-11 4.693530e-12 9.246980e-04 5.052430e-07 1.646270e-06 1.166810e-04 2.884030e-04 4.045760e-06 7.261060e-05 1.338140e-06 5.093310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.308896e+07 11.97767 24856.04859 4.27841 7.42500 -8.35145 3.77470 109.26393 542.88200 0.04190 0 12.00000 10.95754 0.67629 0.16454 2.37669 8.12836 7.64521 8.54999 4.55996 7.84001 6.17007 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.638690e-11 3.282520e-05 2.638150e-01 2.144670e-15 2.416100e-11 6.008490e-27 9.562140e-12 2.111010e-49 4.419930e-10 1.418620e-09 7.734550e-77 1.157660e-03 1.665930e-05 1.400010e-99 4.483060e-04 1.701530e-06 4.119650e-03 1.662940e-06 9.112600e-06 5.017410e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474970e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.954730e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.942730e-01 1.745820e-11 3.556310e-08 6.970280e-01 1.000000e-99 4.951650e-17 6.846990e-11 1.000000e-99 1.560450e-18 1.000000e-99 8.624820e-32 1.924200e-30 5.382700e-05 1.726830e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.438800e-04 1.527570e-05 5.714790e-11 4.674660e-12 9.246980e-04 5.006110e-07 1.656720e-06 1.166810e-04 2.884030e-04 3.985660e-06 7.277800e-05 1.329690e-06 5.105050e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.313222e+07 11.97747 24824.29505 4.27992 7.45692 -8.32880 3.77097 109.20403 541.67300 0.04205 0 12.00000 10.95754 0.66802 0.15990 2.37472 8.12832 7.64536 8.54999 4.55996 7.84001 6.17007 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.639800e-11 3.282310e-05 2.638150e-01 2.070900e-15 2.370500e-11 5.587920e-27 9.460410e-12 1.796880e-49 4.403820e-10 1.411760e-09 5.920930e-77 1.157500e-03 1.671240e-05 1.400010e-99 4.484560e-04 1.700670e-06 4.119650e-03 1.663760e-06 9.108780e-06 5.017410e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474970e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.887420e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.917430e-01 1.745820e-11 3.451440e-08 6.998420e-01 1.000000e-99 4.864070e-17 6.760830e-11 1.000000e-99 1.545250e-18 1.000000e-99 8.609940e-32 1.945360e-30 5.395110e-05 1.729820e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.435490e-04 1.520550e-05 5.688530e-11 4.655860e-12 9.246980e-04 4.965920e-07 1.667250e-06 1.169500e-04 2.884030e-04 3.935500e-06 7.277800e-05 1.324340e-06 5.105050e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.317494e+07 11.97726 24792.50409 4.28141 7.48889 -8.30699 3.76725 109.14153 540.47000 0.04219 0 12.00000 10.95754 0.65986 0.15531 2.37277 8.12827 7.64550 8.54999 4.55996 7.84001 6.17007 7.32001 6.37001 4.13649 2.32594 7.273940e-01 1.640910e-11 3.282030e-05 2.638150e-01 2.000830e-15 2.326420e-11 5.131010e-27 9.361060e-12 1.507350e-49 4.387960e-10 1.405010e-09 4.461360e-77 1.157320e-03 1.676580e-05 1.400010e-99 4.486060e-04 1.699810e-06 4.119650e-03 1.664600e-06 9.104900e-06 5.017410e-07 9.354700e-04 2.354560e-06 7.565890e-05 2.474970e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.821030e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 2.899010e-01 1.745820e-11 3.359310e-08 7.014550e-01 1.000000e-99 4.822250e-17 6.675750e-11 1.000000e-99 1.524930e-18 1.000000e-99 8.649680e-32 1.964490e-30 5.404430e-05 1.733800e-05 1.399590e-99 5.211950e-03 2.023020e-07 1.435490e-04 1.514430e-05 5.675450e-11 4.637140e-12 9.246980e-04 4.914730e-07 1.677840e-06 1.169500e-04 2.884030e-04 3.877040e-06 7.277800e-05 1.315980e-06 5.105050e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
